Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
GDF Suez,18,46,61.111111111111114,3740,0.5734555555555555,FRANCE,Corporate
Medical University of Lublin,18,100,83.33333333333334,3740,0.5444722222222222,POLAND,Academic
Instytut Techniki Budowlanej,18,116,88.88888888888889,3740,0.7985555555555556,POLAND,Research Institute
ThyssenKrupp AG,18,63,72.22222222222221,3740,0.9851944444444444,GERMANY (FED REP GER),Corporate
Beijing Institute of Fashion Technology,18,8,22.22222222222222,3740,0.18995,CHINA MAINLAND,Academic
Hubei Minzu University,18,127,77.77777777777779,3740,0.9332222222222223,CHINA MAINLAND,Academic
Institute for Chemical Processing of Coal,18,256,94.44444444444444,3740,1.1756444444444445,POLAND,Research Institute
Bridgestone Corporation,18,49,44.44444444444444,3740,0.27403888888888894,JAPAN,Corporate
Daikin Industries,18,174,77.77777777777779,3740,0.7232944444444445,JAPAN,Corporate
Centre de Recerca Matematica (CRM),18,162,94.44444444444444,3740,0.8829777777777779,SPAIN,Research Institute
Aisin Seiki,18,92,72.22222222222221,3740,0.7510222222222223,JAPAN,Corporate
Central Metallurgical Research & Development Institute (CMRDI),18,40,72.22222222222221,3740,0.24217222222222226,EGYPT,Research Institute
BAIC Group,18,50,66.66666666666666,3740,1.3632444444444445,CHINA MAINLAND,Corporate
Periyar University,18,122,94.44444444444444,3740,0.736288888888889,INDIA,Academic
Banasthali Vidyapith,18,191,94.44444444444444,3740,0.9846333333333335,INDIA,Academic
Shandong Technology & Business University,18,148,72.22222222222221,3740,1.0497555555555556,CHINA MAINLAND,Academic
Laboratoire National de Metrologie et d'Essais (LNE),18,35,72.22222222222221,3740,0.24305000000000002,FRANCE,Government
Shougang Group,18,23,27.77777777777778,3740,0.24622222222222223,CHINA MAINLAND,Corporate
"National Institute of Technical Teachers Training & Research, Kolkata",18,125,55.55555555555556,3740,0.9268944444444445,INDIA,Academic
"Institute of Machinery & Metallurgy, Far East Branch of the Russian Academy of Sciences",18,45,83.33333333333334,3740,0.5907777777777778,RUSSIA,Research Institute
"Institute of Geodesy & Geophysics, CAS",18,150,88.88888888888889,3740,0.8575055555555555,CHINA MAINLAND,Research Institute
"Mining Institute of the Ural Branch, RAS",18,46,61.111111111111114,3740,1.0031055555555557,RUSSIA,Research Institute
"Academic Center for Education, Culture & Research (ACECR)",18,20,55.55555555555556,3740,0.20770555555555556,IRAN,Academic
Chongqing Three Gorges University,18,163,83.33333333333334,3740,0.8304277777777779,CHINA MAINLAND,Academic
Ailamazyan Program Systems Institute of RAS,18,59,77.77777777777779,3740,0.5498166666666667,RUSSIA,Research Institute
"Zuev Institute of Atmospheric Optics, Siberian Branch of the Russian Academy of Sciences",18,53,50.0,3740,1.294988888888889,RUSSIA,Research Institute
Krasnoyarsk State Agrarian University,18,15,38.88888888888889,3740,1.035777777777778,RUSSIA,Academic
Guru Ghasidas Vishwavidyalaya,18,39,61.111111111111114,3740,0.2088777777777778,INDIA,Academic
NMAM Institute of Technology,18,26,72.22222222222221,3740,1.1324055555555557,INDIA,Academic
Netaji Subhash Engineering College Kolkata,18,87,55.55555555555556,3740,1.3368777777777776,INDIA,Academic
"Chitkara University, Punjab",18,39,44.44444444444444,3740,0.28476666666666667,INDIA,Academic
"Enikolopov Institute of Synthetic Polymeric Materials, Russian Academy of Sciences",18,84,88.88888888888889,3740,0.47586666666666666,RUSSIA,Research Institute
Bandung State Polytechnic,18,57,50.0,3740,0.3225,INDONESIA,Academic
Mohammed VI Polytechnic University,18,137,83.33333333333334,3740,0.7400444444444445,MOROCCO,Academic
Zhoukou Normal University,18,147,72.22222222222221,3740,0.8753222222222222,CHINA MAINLAND,Academic
Ukrainian State University of Railway Transport,18,30,38.88888888888889,3740,1.4340277777777777,UKRAINE,Academic
Bangabandhu Sheikh Mujibur Rahman Science & Technology University,18,110,88.88888888888889,3740,2.6225500000000004,BANGLADESH,Academic
GMR Institute of Technology,18,57,61.111111111111114,3740,0.3096944444444445,INDIA,Academic
Galgotias College of Engineering & Technology (GCET),18,108,61.111111111111114,3740,0.8267888888888889,INDIA,Academic
University of Piraeus,18,219,83.33333333333334,3740,1.6491833333333334,GREECE,Academic
Vasile Goldis Western University of Arad,18,91,88.88888888888889,3740,0.4583277777777778,ROMANIA,Academic
University of Malakand,18,242,83.33333333333334,3740,1.0360722222222223,PAKISTAN,Academic
Universita della Svizzera Italiana,18,124,100.0,3740,1.940411111111111,SWITZERLAND,Academic
Mendel University in Brno,18,44,66.66666666666666,3740,0.2568388888888889,CZECH REPUBLIC,Academic
University of Ostrava,18,85,72.22222222222221,3740,0.5391277777777778,CZECH REPUBLIC,Academic
University Campus Bio-Medico - Rome Italy,18,187,88.88888888888889,3740,1.403361111111111,ITALY,Academic
Universidad de los Andes - Chile,18,199,83.33333333333334,3740,1.856327777777778,CHILE,Academic
Southeastern Louisiana University,17,17,41.17647058823529,3804,0.4970941176470588,USA,Academic
Western Carolina University,17,50,47.05882352941176,3804,1.1168588235294117,USA,Academic
Hampton University,17,1276,64.70588235294117,3804,5.242376470588235,USA,Academic
The Methodist Hospital - Houston,17,125,88.23529411764706,3804,0.8682647058823529,USA,Health
Instituto Militar de Engenharia (IME),17,25,58.82352941176471,3804,0.268635294117647,BRAZIL,Academic
Universidad Adolfo Ibanez,17,489,64.70588235294117,3804,1.0565882352941178,CHILE,Academic
Taishan University,17,47,41.17647058823529,3804,0.3658941176470588,CHINA MAINLAND,Academic
Hochschule Coburg,17,1,5.88235294117647,3804,0.05650588235294118,GERMANY (FED REP GER),Academic
University Hohenheim,17,128,94.11764705882352,3804,0.8677705882352942,GERMANY (FED REP GER),Academic
Kwame Nkrumah University Science & Technology,17,63,82.35294117647058,3804,0.33226470588235296,GHANA,Academic
CSIR - Indian Institute of Chemical Technology (IICT),17,198,94.11764705882352,3804,0.8738882352941176,INDIA,Research Institute
"Mahatma Gandhi University, Kerala",17,70,58.82352941176471,3804,0.47458823529411764,INDIA,Academic
University of Allahabad,17,53,70.58823529411765,3804,0.44492941176470585,INDIA,Academic
Tribhuvan University,17,94,82.35294117647058,3804,0.7582764705882353,NEPAL,Academic
Catholic Kwandong University,17,64,88.23529411764706,3804,0.45785882352941176,SOUTH KOREA,Academic
Sookmyung Women's University,17,84,76.47058823529412,3804,1.1978176470588235,SOUTH KOREA,Academic
Volgograd State University (VOLSU),17,32,58.82352941176471,3804,1.3207235294117647,RUSSIA,Academic
Yaroslavl State Technical University,17,26,47.05882352941176,3804,0.5634470588235295,RUSSIA,Academic
Prince Sultan University,17,128,82.35294117647058,3804,1.6949117647058825,SAUDI ARABIA,Academic
University of Khartoum,17,182,94.11764705882352,3804,1.4704470588235294,SUDAN,Academic
University of Dar es Salaam,17,32,58.82352941176471,3804,0.5394176470588236,TANZANIA,Academic
DSM NV,17,105,88.23529411764706,3804,0.7669411764705882,NETHERLANDS,Corporate
Desert Research Institute NSHE,17,213,94.11764705882352,3804,1.0584882352941176,USA,Nonprofit
Natural Environment Research Council (NERC),17,136,76.47058823529412,3804,1.5556999999999999,ENGLAND,Research Council
Kola Science Centre of the Russian Academy of Sciences,17,34,70.58823529411765,3804,0.26368823529411767,RUSSIA,Government
The Methodist Hospital System,17,125,88.23529411764706,3804,0.8682647058823529,USA,Health
Naval Air Weapons Station China Lake (NAWS),17,144,76.47058823529412,3804,0.693664705882353,USA,Government
Zelinsky Institute of Organic Chemistry,17,113,94.11764705882352,3804,0.7309352941176471,RUSSIA,Research Institute
Donetsk National University,17,17,41.17647058823529,3804,0.6313470588235294,UKRAINE,Academic
China State Construction Engineering Corporation,17,115,58.82352941176471,3804,0.8324117647058823,CHINA MAINLAND,Corporate
Algerian Space Agency (ASAL),17,13,29.411764705882355,3804,0.12395294117647057,ALGERIA,Research Institute
Universite Abdelhamid Ibn Badis de Mostaganem,17,225,70.58823529411765,3804,1.8703941176470589,ALGERIA,Academic
Universite Mohand Akli Ouelhadj Bouira,17,74,76.47058823529412,3804,0.45441176470588235,ALGERIA,Academic
Al-Hussein Bin Talal University,17,170,94.11764705882352,3804,0.9896823529411765,JORDAN,Academic
ASML Holding,17,120,70.58823529411765,3804,0.7195588235294119,NETHERLANDS,Corporate
Changchun University,17,85,52.94117647058824,3804,0.5961882352941177,CHINA MAINLAND,Academic
Changchun Normal University,17,67,41.17647058823529,3804,0.4254529411764706,CHINA MAINLAND,Academic
Korea University Medicine (KU Medicine),17,68,82.35294117647058,3804,0.4985764705882354,SOUTH KOREA,Health
Bayero University,17,152,88.23529411764706,3804,1.5499764705882355,NIGERIA,Academic
CSIC - Centro de Investigacion y Desarrollo Pascual Vila (CID-CSIC),17,181,100.0,3804,1.034564705882353,SPAIN,Research Institute
Kunming University,17,45,29.411764705882355,3804,0.45210000000000006,CHINA MAINLAND,Academic
National Authority for Remote Sensing & Space Sciences (NARSS),17,40,41.17647058823529,3804,0.6392294117647059,EGYPT,Research Institute
Mizoram University,17,113,82.35294117647058,3804,1.0562470588235295,INDIA,Academic
Federal Office for Metrology & Surveying (BEV),17,38,64.70588235294117,3804,0.19367647058823528,AUSTRIA,Government
"Institute of Theoretical Physics, CAS",17,81,76.47058823529412,3804,0.47556470588235294,CHINA MAINLAND,Research Institute
Henan University of Urban Construction,17,109,94.11764705882352,3804,0.7878705882352941,CHINA MAINLAND,Academic
Huanghuai University,17,110,64.70588235294117,3804,0.7546823529411766,CHINA MAINLAND,Academic
Xiangnan University,17,146,58.82352941176471,3804,0.986494117647059,CHINA MAINLAND,Academic
Institute of Geophysics of the Polish Academy of Sciences,17,62,47.05882352941176,3804,0.2554941176470588,POLAND,Research Institute
Sadovsky Institute of Geosphere Dynamics of the Russian Academy of Sciences,17,90,64.70588235294117,3804,0.4924176470588235,RUSSIA,Research Institute
Central University of Tamil Nadu,17,74,82.35294117647058,3804,0.5234823529411765,INDIA,Academic
National Observatory of Athens,17,175,94.11764705882352,3804,0.8845823529411765,GREECE,Government
Universitas Bina Nusantara,17,31,58.82352941176471,3804,0.5246823529411765,INDONESIA,Academic
Universitas Kristen Petra,17,72,64.70588235294117,3804,1.0573470588235292,INDONESIA,Academic
Universitas Muhammadiyah Malang,17,1,5.88235294117647,3804,0.05768235294117647,INDONESIA,Academic
Institute of Chemical Engineering Sciences (ICE-HT),17,124,94.11764705882352,3804,0.7414235294117647,GREECE,Research Institute
K.S. Rangasamy College of Technology,17,299,88.23529411764706,3804,1.4635823529411764,INDIA,Academic
Indraprastha Institute of Information Technology Delhi,17,128,88.23529411764706,3804,1.681570588235294,INDIA,Academic
Applied Materials Inc,17,175,82.35294117647058,3804,1.2926529411764707,USA,Corporate
Institute of Disaster Prevention,17,58,52.94117647058824,3804,1.0320823529411765,CHINA MAINLAND,Academic
AGC Inc,17,128,82.35294117647058,3804,0.853164705882353,JAPAN,Corporate
"Institute of Physics, SAS",17,22,58.82352941176471,3804,0.37826470588235295,SLOVAKIA,Research Institute
Heritage Institute of Technology (HITK),17,115,82.35294117647058,3804,0.46032941176470593,INDIA,Academic
Ball Aerospace & Technologies,17,66,35.294117647058826,3804,0.7570941176470588,USA,Corporate
Peking Union Medical College,17,46,76.47058823529412,3804,0.4363058823529412,CHINA MAINLAND,Academic
Academy of Sciences of Moldova,17,70,82.35294117647058,3804,0.6914058823529413,MOLDOVA,Academic
Shaheed Zulfikar Ali Bhutto Institute of Science & Technology,17,17,41.17647058823529,3804,0.2755882352941177,PAKISTAN,Academic
SSAB,17,226,76.47058823529412,3804,1.8409529411764707,SWEDEN,Global Corporate
Bangalore Institute of Technology,17,23,47.05882352941176,3804,0.3069235294117647,INDIA,Research Institute
Taizhou University - Jiangsu,17,145,94.11764705882352,3804,0.7054058823529411,CHINA MAINLAND,Academic
Ardahan University,17,258,94.11764705882352,3804,2.4666176470588237,TURKEY,Academic
Istanbul Arel University,17,36,64.70588235294117,3804,0.4350941176470588,TURKEY,Academic
Kirklareli University,17,74,94.11764705882352,3804,0.6516882352941177,TURKEY,Academic
"Ministry of Transport, Maritime & Communications - Turkey",17,63,58.82352941176471,3804,0.40288823529411766,TURKEY,Government
Vaal University of Technology (VUT),17,41,64.70588235294117,3804,1.2287588235294118,SOUTH AFRICA,Academic
Kazakh British Technical University,17,77,52.94117647058824,3804,0.8230764705882353,KAZAKHSTAN,Academic
University of Fribourg,17,154,94.11764705882352,3804,1.0653941176470587,SWITZERLAND,Academic
Universite Le Havre Normandie,17,154,88.23529411764706,3804,0.7238941176470588,FRANCE,Academic
Universite Paris-Dauphine,17,177,88.23529411764706,3804,0.9416058823529412,FRANCE,Academic
Pontificia Universidade Catolica Do Rio Grande Do Sul,17,92,88.23529411764706,3804,0.48082352941176465,BRAZIL,Academic
Universidad Autonoma de Ciudad Juarez,17,75,76.47058823529412,3804,0.6294823529411765,MEXICO,Academic
Western Kentucky University,16,123,81.25,3885,0.84035625,USA,Academic
University of Central Oklahoma,16,17,12.5,3885,0.0954875,USA,Academic
Baylor College of Medicine,16,32,50.0,3885,0.273225,USA,Academic
"Instituto Nacional de Metrologia, Qualidade e Tecnologia (INMETRO)",16,65,75.0,3885,0.9049375,BRAZIL,Government
Saint Marys University - Canada,16,133,68.75,3885,1.03256875,CANADA,Academic
University of Moncton,16,93,75.0,3885,0.5066812500000001,CANADA,Academic
University of North British Columbia,16,68,81.25,3885,0.5881500000000001,CANADA,Academic
Anqing Normal University,16,152,75.0,3885,0.83355,CHINA MAINLAND,Academic
Tianjin Normal University,16,21,43.75,3885,0.4940812500000001,CHINA MAINLAND,Academic
Communication University of Zhejiang,16,169,87.5,3885,2.24559375,CHINA MAINLAND,Academic
Universidad Nacional Costa Rica,16,75,68.75,3885,0.49881250000000005,COSTA RICA,Academic
Montpellier SupAgro,16,155,100.0,3885,1.06114375,FRANCE,Academic
University of Applied Sciences Wildau,16,27,56.25,3885,0.38974375,GERMANY (FED REP GER),Academic
Philadelphia University Jordan,16,77,37.5,3885,0.49873750000000006,JORDAN,Academic
University of the Philippines Los Banos,16,109,75.0,3885,0.69980625,PHILIPPINES,Academic
Hanseo University,16,25,50.0,3885,0.16140000000000002,SOUTH KOREA,Academic
Honam University,16,21,50.0,3885,0.4786,SOUTH KOREA,Academic
Mustafa Kemal University,16,72,93.75,3885,0.684825,TURKEY,Academic
Medical University of Vienna,16,56,75.0,3885,0.44416875,AUSTRIA,Academic
Netherlands National Institute for Public Health & the Environment,16,85,81.25,3885,0.9291375000000001,NETHERLANDS,Research Institute
Taipei Medical University,16,82,75.0,3885,0.642325,TAIWAN,Academic
Northwest Institute for Nonferrous Metal Research - China,16,169,81.25,3885,0.8651375000000001,CHINA MAINLAND,Research Institute
Deere & Company,16,119,75.0,3885,1.030925,USA,Corporate
"Institute of Geology of Ore Deposits, Petrography, Mineralogy & Geochemistry",16,57,75.0,3885,0.577125,RUSSIA,Research Institute
Northern Kentucky University,16,14,43.75,3885,0.34923750000000003,USA,Academic
Christie NHS Foundation Trust,16,39,62.5,3885,0.32700000000000007,ENGLAND,Healthcare System
Indian Institute of Science Education & Research (IISER) - Bhopal,16,150,87.5,3885,1.30099375,INDIA,Academic
Tafila Technical University,16,118,62.5,3885,1.4183125,JORDAN,Academic
Schneider Electric,16,54,56.25,3885,0.8867250000000001,FRANCE,Corporate
University of Nicosia,16,407,87.5,3885,6.896193750000001,CYPRUS,Academic
Chinese Academy of Tropical Agricultural Sciences,16,30,25.0,3885,0.48171875,CHINA MAINLAND,Research Institute
Universiti Sains Islam Malaysia,16,84,68.75,3885,1.0181312500000002,MALAYSIA,Academic
Mentor Graphics Inc,16,48,43.75,3885,1.6147125,USA,Global Corporate
China West Normal University,16,116,56.25,3885,0.8558562500000001,CHINA MAINLAND,Academic
CSIC - Instituto de Quimica Fisica Rocasolano (IQFR),16,72,93.75,3885,0.4825125,SPAIN,Research Institute
Egyptian Petroleum Research Institute (EPRI),16,191,100.0,3885,1.153125,EGYPT,Research Institute
National Research Institute of Astronomy & Geophysics - NRIAG,16,98,75.0,3885,0.64419375,EGYPT,Research Institute
Heilongjiang Institute of Technology,16,93,68.75,3885,1.15155625,CHINA MAINLAND,Academic
CSIC - Institut de Robotica i Informatica Industrial (IRII),16,102,87.5,3885,1.57579375,SPAIN,Research Institute
