Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Universidad de Las Americas - Chile,4,0,0.0,2461,0.0,CHILE,Academic
Moscow State University of Psychology & Education,4,0,0.0,2461,0.0,RUSSIA,Academic
IE University,4,2,25.0,2461,0.45637500000000003,SPAIN,Academic
Rigas Pedagogijas un izglitibas vadibas akademija,4,1,25.0,2461,0.40325,LATVIA,Academic
University of Tirana (UT),4,1,25.0,2461,0.811,ALBANIA,Academic
Vitebsk State University Named After PM Masherov,4,0,0.0,2461,0.0,BELARUS,Academic
Dalian Ocean University,4,0,0.0,2461,0.0,CHINA MAINLAND,Academic
Bank of England,4,0,0.0,2461,0.0,ENGLAND,Government
Universite Internationale de Rabat,4,0,0.0,2461,0.0,MOROCCO,Academic
Kedge Business School,4,4,50.0,2461,0.6584,FRANCE,Academic
Belgorod State Technological University,4,1,25.0,2461,0.811,RUSSIA,Academic
Dun Laoghaire Institute of Art & Design,4,1,25.0,2461,0.288825,IRELAND,Academic
Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca (CEFET-RJ),4,0,0.0,2461,0.0,BRAZIL,Research Institute
China Academy of Transportation Sciences,4,1,25.0,2461,0.63725,CHINA MAINLAND,Research Institute
Xi'an Polytechnic University,4,5,25.0,2461,2.5071000000000003,CHINA MAINLAND,Academic
Universidade Anhanguera,4,0,0.0,2461,0.0,BRAZIL,Academic
University Town of Shenzhen,4,4,50.0,2461,1.0951250000000001,CHINA MAINLAND,Academic System
Xianyang Normal University,4,0,0.0,2461,0.0,CHINA MAINLAND,Academic
University of Nottingham Ningbo China,4,4,25.0,2461,0.94835,CHINA MAINLAND,Academic
Istanbul Medipol University,4,6,50.0,2461,1.02545,TURKEY,Academic
Alanya Alaaddin Keykubat University,4,1,25.0,2461,0.288825,TURKEY,Academic
Hubei Minzu University,4,0,0.0,2461,0.0,CHINA MAINLAND,Academic
Data Archiving & Networked Services (DANS-KNAW),4,28,75.0,2461,3.6173500000000005,NETHERLANDS,Research Institute
Fryske Akademy (FA-KNAW),4,2,25.0,2461,0.526775,NETHERLANDS,Research Institute
International Institute of Social History (IISH-KNAW),4,1,25.0,2461,0.811,NETHERLANDS,Research Institute
China National Institute of Standardization,4,0,0.0,2461,0.0,CHINA MAINLAND,Research Institute
Centro Universitario de Brasilia (UniCEUB),4,0,0.0,2461,0.0,BRAZIL,Academic
Chongqing University of Science & Technology,4,2,25.0,2461,0.4308,CHINA MAINLAND,Academic
Huaiyin Normal University,4,0,0.0,2461,0.0,CHINA MAINLAND,Academic
Dalian University of Foreign Languages,4,2,50.0,2461,0.57765,CHINA MAINLAND,Academic
Yibin University,4,0,0.0,2461,0.0,CHINA MAINLAND,Academic
Tianjin Vocational Institute,4,0,0.0,2461,0.0,CHINA MAINLAND,Academic
Universidade Europeia,4,5,50.0,2461,1.9766750000000002,PORTUGAL,Academic
Guangxi University of Finance & Economics,4,0,0.0,2461,0.0,CHINA MAINLAND,Academic
Pavlov First Saint Petersburg State Medical University,4,1,25.0,2461,0.811,RUSSIA,Academic
Istituto per i beni archeologici e monumentali (IBAM-CNR),4,0,0.0,2461,0.0,ITALY,Research Institute
CSIC - Instituto de Lengua Literatura y Antropologia (ILLA),4,0,0.0,2461,0.0,SPAIN,Research Institute
German Institute of Global & Area Studies,4,11,25.0,2461,3.802375,GERMANY (FED REP GER),Nonprofit
National Aviation University - Ukraine,4,3,25.0,2461,2.4329750000000003,UKRAINE,Academic
Istituto di Scienze Marine (ISMAR-CNR),4,34,50.0,2461,5.822475000000001,ITALY,Research Institute
Istituto di Scienze e Tecnologie Molecolari (ISTM-CNR),4,39,100.0,2461,5.00035,ITALY,Research Institute
UniCesumar - Centro Universitario Cesumar,4,0,0.0,2461,0.0,BRAZIL,Academic
Collegio Pedro II,4,0,0.0,2461,0.0,BRAZIL,Academic
Leibniz Institut fur Europaische Geschichte (IEG),4,1,25.0,2461,0.366375,GERMANY (FED REP GER),Nonprofit
Universidade Estadual do Piaui (UESPI),4,0,0.0,2461,0.0,BRAZIL,Academic
Universidade Federal do Vale do Sao Francisco,4,0,0.0,2461,0.0,BRAZIL,Academic
Universidade Salgado de Oliveira,4,1,25.0,2461,0.288825,BRAZIL,Academic
Instituto Federal do Para,4,0,0.0,2461,0.0,BRAZIL,Academic
Instituto Federal de Pernambuco (IFPE),4,0,0.0,2461,0.0,BRAZIL,Academic
Universidade Federal do Cariri,4,0,0.0,2461,0.0,BRAZIL,Academic
"Institute of History, Language & Literature, Ufa Scientific Centre, RAS",4,0,0.0,2461,0.0,RUSSIA,Research Institute
LingNan Normal University,4,0,0.0,2461,0.0,CHINA MAINLAND,Academic
Daqing Normal University,4,0,0.0,2461,0.0,CHINA MAINLAND,Academic
Xinzhou Teachers University,4,12,75.0,2461,2.0147500000000003,CHINA MAINLAND,Academic
Shahid Rajaee Teacher Training University (SRTTU),4,4,75.0,2461,1.595625,IRAN,Academic
Geisinger Health System,4,0,0.0,2461,0.0,USA,Health
Telemarksforsking,4,10,75.0,2461,2.66495,NORWAY,Research Institute
Pavlo Tychyna Uman State Pedagogical University,4,1,25.0,2461,0.811,UKRAINE,Academic
Mariupol State University,4,2,25.0,2461,0.577675,UKRAINE,Academic
St. Petersburg State University of Veterinary Medicine,4,0,0.0,2461,0.0,RUSSIA,Academic
Kharkiv National University of Internal Affairs,4,24,75.0,2461,18.82525,UKRAINE,Academic
University for Library Studies & Information Technology,4,1,25.0,2461,0.39532500000000004,BULGARIA,Academic
George Baritiu Institute of History,4,0,0.0,2461,0.0,ROMANIA,Research Institute
Academy of Athens,4,4,25.0,2461,0.9127500000000001,GREECE,Academic
Christ University,4,0,0.0,2461,0.0,INDIA,Academic
Universitas Udayana,4,2,25.0,2461,1.622,INDONESIA,Academic
Universitas Negeri Yogyakarta,4,1,25.0,2461,0.39532500000000004,INDONESIA,Academic
Universitas Negeri Malang,4,1,25.0,2461,0.288825,INDONESIA,Academic
Universitas Ahmad Dahlan,4,0,0.0,2461,0.0,INDONESIA,Academic
Kabardino-Balkarian State Agricultural University Named After V.M. Kokov,4,0,0.0,2461,0.0,RUSSIA,Academic
Lviv State University of Life Safety,4,2,50.0,2461,1.622,UKRAINE,Academic
Old Church Slavonic Institute,4,4,75.0,2461,0.8617,CROATIA,Research Institute
Shandong University of Political Science and Law,4,1,25.0,2461,0.59025,CHINA MAINLAND,Academic
"Madrid Open University, UDIMA",4,1,25.0,2461,0.22820000000000001,SPAIN,Academic
Harvard T.H. Chan School of Public Health,4,7,50.0,2461,1.843975,USA,Academic
Guglielmo Marconi University,4,0,0.0,2461,0.0,ITALY,Academic
Wuhan Sports University,4,1,25.0,2461,0.682875,CHINA MAINLAND,Academic
Rider University,4,21,50.0,2461,2.810225,USA,Academic
Hamad Bin Khalifa University-Qatar,4,11,50.0,2461,2.582225,QATAR,Academic
Dnipropetrovsk State University of Internal Affairs,4,13,50.0,2461,10.542925,UKRAINE,Academic
Woosong University,4,3,25.0,2461,1.1860000000000002,SOUTH KOREA,Academic
NLA University College,4,1,25.0,2461,0.435875,NORWAY,Academic
Breda University of Applied Sciences,4,15,75.0,2461,2.701725,NETHERLANDS,Academic
Sichuan Conservatory of Music,4,0,0.0,2461,0.0,CHINA MAINLAND,Academic
Illinois Wesleyan University,4,0,0.0,2461,0.0,USA,Academic
Liaoning Police College,4,0,0.0,2461,0.0,CHINA MAINLAND,Academic
"Tsadasa Institute of Language, Literature & Art, Daghestan Federal Research Centre of the Russian Academy of Sciences",4,0,0.0,2461,0.0,RUSSIA,Research Institute
Akhmet Yassawi International Kazakh-Turkish University,4,0,0.0,2461,0.0,KAZAKHSTAN,Academic
Kyiv National University of Trade & Economics,4,0,0.0,2461,0.0,UKRAINE,Academic
Arizona State University-Downtown Phoenix,4,6,50.0,2461,1.490425,USA,Academic
Franklin University Switzerland,4,1,25.0,2461,0.39532500000000004,SWITZERLAND,Academic
Universidad Villanueva,4,0,0.0,2461,0.0,SPAIN,Academic
H. Skovoroda Institute of Philosophy of the National Academy of Sciences of Ukraine,4,0,0.0,2461,0.0,UKRAINE,Research Institute
Cherkas Global University,4,1,25.0,2461,0.288825,USA,Academic
Moscow Witte University,4,5,75.0,2461,4.055,RUSSIA,Academic
Guangdong Industry Polytechnic,4,0,0.0,2461,0.0,CHINA MAINLAND,Academic
Kurgan State University,4,0,0.0,2461,0.0,RUSSIA,Academic
Royal College of Music - UK,4,4,25.0,2461,0.7085,ENGLAND,Academic
Alfaisal University,4,0,0.0,2461,0.0,SAUDI ARABIA,Academic
Bayburt University,4,0,0.0,2461,0.0,TURKEY,Academic
Bingol University,4,1,25.0,2461,0.288825,TURKEY,Academic
Gumushane University,4,0,0.0,2461,0.0,TURKEY,Academic
Istanbul Aydin University,4,1,25.0,2461,0.177125,TURKEY,Academic
Siirt University,4,0,0.0,2461,0.0,TURKEY,Academic
Suleyman Demirel University,4,0,0.0,2461,0.0,TURKEY,Academic
Bulent Ecevit University,4,0,0.0,2461,0.0,TURKEY,Academic
Foundation for Research & Technology - Hellas (FORTH),4,30,100.0,2461,5.4226,GREECE,Research Institute
Riga Technical University,4,0,0.0,2461,0.0,LATVIA,Academic
Igor Sikorsky Kyiv Polytechnic Institute,4,0,0.0,2461,0.0,UKRAINE,Academic
Lucian Blaga University of Sibiu,4,3,50.0,2461,0.7495750000000001,ROMANIA,Academic
Vasile Goldis Western University of Arad,4,4,25.0,2461,0.9127500000000001,ROMANIA,Academic
Government College University Faisalabad,4,1,25.0,2461,0.288825,PAKISTAN,Academic
University of Sargodha,4,0,0.0,2461,0.0,PAKISTAN,Academic
Amity University Noida,4,0,0.0,2461,0.0,INDIA,Academic
University of North Bengal,4,1,25.0,2461,0.39532500000000004,INDIA,Academic
Utkal University,4,0,0.0,2461,0.0,INDIA,Academic
Moscow Institute of Physics & Technology,4,0,0.0,2461,0.0,RUSSIA,Academic
University of Cape Coast,4,5,50.0,2461,1.22075,GHANA,Academic
Inria,4,5,50.0,2461,0.8397000000000001,FRANCE,Government
Universite Le Havre Normandie,4,0,0.0,2461,0.0,FRANCE,Academic
Universite du Littoral-Cote-d'Opale,4,0,0.0,2461,0.0,FRANCE,Academic
University of La Reunion,4,0,0.0,2461,0.0,REUNION,Academic
Universite Paris-Dauphine,4,3,25.0,2461,0.303825,FRANCE,Academic
J. Selye University,4,4,50.0,2461,2.199675,SLOVAKIA,Academic
University of Jan Evangelista Purkyne,4,0,0.0,2461,0.0,CZECH REPUBLIC,Academic
University of Teramo,4,0,0.0,2461,0.0,ITALY,Academic
Universidad de Antofagasta,4,0,0.0,2461,0.0,CHILE,Academic
Universidad Autonoma de Aguascalientes,4,0,0.0,2461,0.0,MEXICO,Academic
Microsoft,4,0,0.0,2461,0.0,USA,Corporate
University of Alaska Anchorage,4,0,0.0,2461,0.0,USA,Academic
Jacksonville State University,3,0,0.0,2737,0.0,USA,Academic
Troy University,3,3,66.66666666666666,2737,0.8574333333333334,USA,Academic
California State University Channel Islands,3,1,33.33333333333333,2737,0.23003333333333334,USA,Academic
California State University Stanislaus,3,0,0.0,2737,0.0,USA,Academic
Regis University,3,1,33.33333333333333,2737,1.0813333333333335,USA,Academic
Western Connecticut State University,3,3,66.66666666666666,2737,1.2954333333333334,USA,Academic
University of Illinois Springfield,3,2,33.33333333333333,2737,0.6085,USA,Academic
Indiana University Northwest,3,2,33.33333333333333,2737,0.4723333333333333,USA,Academic
Morehead State University,3,0,0.0,2737,0.0,USA,Academic
Bowie State University,3,0,0.0,2737,0.0,USA,Academic
Frostburg State University,3,0,0.0,2737,0.0,USA,Academic
Massachusetts College Art & Design,3,12,33.33333333333333,2737,1.608266666666667,USA,Academic
Merrimack College,3,6,100.0,2737,2.4111,USA,Academic
University of Detroit Mercy,3,1,33.33333333333333,2737,0.21873333333333334,USA,Academic
Bemidji State University,3,0,0.0,2737,0.0,USA,Academic
Chadron State College,3,1,33.33333333333333,2737,0.23616666666666666,USA,Academic
Iona College,3,2,66.66666666666666,2737,0.4723333333333333,USA,Academic
Ashland University,3,1,33.33333333333333,2737,0.21873333333333334,USA,Academic
Slippery Rock University - Pennsylvania,3,1,33.33333333333333,2737,0.1832,USA,Academic
South Dakota School Mines & Technology,3,4,33.33333333333333,2737,1.217,USA,Academic
Austin Peay State University,3,0,0.0,2737,0.0,USA,Academic
Tennessee Technological University,3,1,33.33333333333333,2737,0.23616666666666666,USA,Academic
Prairie View A&M University,3,1,33.33333333333333,2737,1.0813333333333335,USA,Academic
Whitworth University,3,0,0.0,2737,0.0,USA,Academic
University of Wisconsin La Crosse,3,0,0.0,2737,0.0,USA,Academic
University of Wisconsin Oshkosh,3,1,33.33333333333333,2737,1.0813333333333335,USA,Academic
University of Wisconsin Platteville,3,0,0.0,2737,0.0,USA,Academic
University of Wisconsin Whitewater,3,4,66.66666666666666,2737,1.4596,USA,Academic
Technical University of Denmark,3,33,66.66666666666666,2737,7.769833333333334,DENMARK,Academic
Johannes Kepler University Linz,3,0,0.0,2737,0.0,AUSTRIA,Academic
Graz University of Technology,3,29,66.66666666666666,2737,4.310866666666667,AUSTRIA,Academic
Hokkaido University,3,0,0.0,2737,0.0,JAPAN,Academic
Nagasaki University,3,2,66.66666666666666,2737,0.3715,JAPAN,Academic
Okayama University,3,10,66.66666666666666,2737,0.8132666666666667,JAPAN,Academic
Tohoku University,3,3,66.66666666666666,2737,0.8446666666666668,JAPAN,Academic
Wageningen University & Research,3,11,66.66666666666666,2737,2.914066666666667,NETHERLANDS,Academic
Korea Advanced Institute of Science & Technology (KAIST),3,0,0.0,2737,0.0,SOUTH KOREA,Academic
Chonnam National University,3,0,0.0,2737,0.0,SOUTH KOREA,Academic
Paul Scherrer Institute,3,4,100.0,2737,1.1028333333333333,SWITZERLAND,Academic
National Chung Hsing University,3,0,0.0,2737,0.0,TAIWAN,Academic
National Taiwan University of Science & Technology,3,0,0.0,2737,0.0,TAIWAN,Academic
Universidade Cidade de Sao Paulo,3,0,0.0,2737,0.0,BRAZIL,Academic
Universidade Gama Filho,3,1,33.33333333333333,2737,0.5271,BRAZIL,Academic
Universidade Metodista de Sao Paulo,3,0,0.0,2737,0.0,BRAZIL,Academic
Universidade do Estado do Amazonas,3,0,0.0,2737,0.0,BRAZIL,Academic
Universidade do Vale do Itajai,3,0,0.0,2737,0.0,BRAZIL,Academic
Al Azhar University,3,0,0.0,2737,0.0,EGYPT,Academic
University Agostinho Neto,3,0,0.0,2737,0.0,ANGOLA,Academic
Universidad Nacional de Lujan,3,0,0.0,2737,0.0,ARGENTINA,Academic
Polotsk State University,3,0,0.0,2737,0.0,BELARUS,Academic
Hasselt University,3,2,33.33333333333333,2737,1.0542333333333334,BELGIUM,Academic
Universidad Mayor de San Andres,3,0,0.0,2737,0.0,BOLIVIA,Academic
University Brunei Darussalam,3,0,0.0,2737,0.0,BRUNEI,Academic
University of Economics Varna,3,4,66.66666666666666,2737,3.3536666666666672,BULGARIA,Academic
University of National & World Economics - Bulgaria,3,0,0.0,2737,0.0,BULGARIA,Academic
Sunnybrook Health Science Center,3,0,0.0,2737,0.0,CANADA,Health
University of Quebec Chicoutimi,3,0,0.0,2737,0.0,CANADA,Academic
INACAP,3,0,0.0,2737,0.0,CHILE,Academic
Beijing University of Agriculture,3,1,33.33333333333333,2737,0.6685666666666666,CHINA MAINLAND,Academic
Beijing Institute of Graphic Communication,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Beijing Normal University Zhuhai,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Beijing University of Technology,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Central South University,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
China Agricultural University,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Central Academy of Fine Arts,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
China Jiliang University,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
China University of Mining & Technology,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Chongqing Technology & Business University,3,1,33.33333333333333,2737,0.6685666666666666,CHINA MAINLAND,Academic
Chongqing University of Posts & Telecommunications,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
East China University of Technology,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Fujian University of Technology,3,3,100.0,2737,2.0902,CHINA MAINLAND,Academic
Guangdong Medical University,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Guangdong Ocean University,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Guangxi Arts University,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Hebei Normal University,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Heilongjiang University of Chinese Medicine,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Hubei University,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Inner Mongolia Normal University,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Jiangxi University of Science & Technology,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Jilin Normal University,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Lu Xun Academy of Fine Arts,3,1,33.33333333333333,2737,0.3908666666666667,CHINA MAINLAND,Academic
Minzu University of China,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Nantong University,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Ocean University of China,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Shandong Jiaotong University,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Shanghai Conservatory of Music,3,4,33.33333333333333,2737,40.2918,CHINA MAINLAND,Academic
Shenyang Jianzhu University,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Shihezi University,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Taishan University,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Suzhou University of Science & Technology,3,2,33.33333333333333,2737,1.0237,CHINA MAINLAND,Academic
Xi'an University of Architecture & Technology,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Yancheng Teachers University,3,1,33.33333333333333,2737,0.6685666666666666,CHINA MAINLAND,Academic
Yunnan University of Finance & Economics,3,0,0.0,2737,0.0,CHINA MAINLAND,Academic
Universidad del Magdalena,3,1,33.33333333333333,2737,0.5271,COLOMBIA,Academic
Universidad Tecnica Particular de Loja,3,0,0.0,2737,0.0,ECUADOR,Academic
Hochschule Angewandte Wissenschaft Hamburg,3,0,0.0,2737,0.0,GERMANY (FED REP GER),Academic
Witten Herdecke University,3,0,0.0,2737,0.0,GERMANY (FED REP GER),Academic
Athens University of Economics & Business,3,16,33.33333333333333,2737,2.633366666666667,GREECE,Academic
Hellenic Mediterranean University,3,0,0.0,2737,0.0,GREECE,Academic
Budapest University of Technology & Economics,3,3,33.33333333333333,2737,1.1553333333333333,HUNGARY,Academic
"Presidency University, Kolkata",3,7,33.33333333333333,2737,2.6958,INDIA,Academic
Tezpur University,3,0,0.0,2737,0.0,INDIA,Academic
Universitas Hasanuddin,3,0,0.0,2737,0.0,INDONESIA,Academic
Sharif University of Technology,3,3,66.66666666666666,2737,2.175166666666667,IRAN,Academic
University of Baghdad,3,0,0.0,2737,0.0,IRAQ,Academic
Dundalk Institute of Technology,3,0,0.0,2737,0.0,IRELAND,Academic
Waterford Institute of Technology,3,0,0.0,2737,0.0,IRELAND,Academic
Akita University,3,1,33.33333333333333,2737,0.5878333333333333,JAPAN,Academic
Hosei University,3,2,33.33333333333333,2737,0.3682666666666667,JAPAN,Academic
University of Kitakyushu,3,1,33.33333333333333,2737,45.311733333333336,JAPAN,Academic
Nagoya City University,3,6,66.66666666666666,2737,2.362366666666667,JAPAN,Academic
Ritsumeikan University,3,1,33.33333333333333,2737,0.3851,JAPAN,Academic
Sophia University,3,0,0.0,2737,0.0,JAPAN,Academic
Tokyo University of the Arts,3,4,33.33333333333333,2737,0.8748666666666667,JAPAN,Academic
Hashemite University,3,0,0.0,2737,0.0,JORDAN,Academic
Lithuanian Academy of Music & Theatre,3,1,33.33333333333333,2737,0.22983333333333333,LITHUANIA,Academic
University of Malawi,3,0,0.0,2737,0.0,MALAWI,Academic
Universiti Teknologi MARA,3,1,33.33333333333333,2737,0.5118333333333334,MALAYSIA,Academic
University of Mauritius,3,4,66.66666666666666,2737,0.8679666666666668,MAURITIUS,Academic
Lincoln University,3,24,66.66666666666666,2737,5.441133333333333,NEW ZEALAND,Academic
"MF Norwegian School Theology, Religion & Society",3,2,33.33333333333333,2737,1.2902333333333333,NORWAY,Academic
Norwegian University of Life Sciences,3,13,100.0,2737,4.258966666666667,NORWAY,Academic
An Najah National University,3,1,33.33333333333333,2737,0.3042666666666667,PALESTINIAN TERRITORIES,Academic
Birzeit University,3,0,0.0,2737,0.0,PALESTINIAN TERRITORIES,Academic
Military University of Technology in Warsaw,3,8,66.66666666666666,2737,3.138666666666667,POLAND,Academic
Lodz University of Technology,3,1,33.33333333333333,2737,0.3851,POLAND,Academic
Wroclaw University of Science & Technology,3,3,66.66666666666666,2737,0.7912,POLAND,Academic
Instituto Politecnico de Braganca,3,0,0.0,2737,0.0,PORTUGAL,Academic
